"sep=,"
FILENAME,LOC,NOFC,LOF,ANDAVG,ANDSTDEV,SDEGMEAN,SDEGSTD,TDEGMEAN,TDEGSTD,HOM,HET,HOHE,GRANGL,GRANFL,GRANBL,GRANSL,GRANEL,GRANML,GRANERR,NDMAX,NOFPFCMEAN,NOFPFCSTD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/libw32dll/wine/vfw.h.xml,471,6,32,1.1428571428571428,0.37796447300922725,,,,,,,,1,6,0,0,0,0,0,2,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/libw32dll/wine/win32.c.xml,4431,19,1299,1.1839080459770115,0.4184338360685801,,,,,,,,33,70,6,0,0,0,0,3,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/libw32dll/wine/win32.h.xml,21,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/libw32dll/wine/winbase.h.xml,1572,4,112,1.0,0.0,,,,,,,,1,6,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/libw32dll/wine/windef.h.xml,480,20,170,1.2121212121212122,0.48461168459755977,,,,,,,,3,42,0,0,0,0,0,3,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/libw32dll/wine/windows.h.xml,29,1,9,1.0,0.0,,,,,,,,1,2,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/libw32dll/wine/wineacm.h.xml,51,1,2,1.0,0.0,,,,,,,,1,1,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/libw32dll/wine/winerror.h.xml,1574,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/libw32dll/wine/winestring.h.xml,7,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/libw32dll/wine/winnt.h.xml,1981,23,465,1.4615384615384615,0.646886032050112,,,,,,,,29,0,0,0,0,0,0,3,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/libw32dll/wine/winreg.h.xml,29,1,2,1.0,0.0,,,,,,,,1,1,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/libw32dll/wine/winuser.h.xml,2385,4,5,1.0,0.0,,,,,,,,2,3,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/libw32dll/wine/wrapper.h.xml,11,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/audio/audio_filters.c.xml,18,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/audio/audio_filters.h.xml,6,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/audio/dsp.h.xml,4,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/audio/filter.c.xml,194,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/audio/filter.h.xml,33,2,28,1.0,0.0,,,,,,,,2,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/audio/stretch.c.xml,435,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/audio/upmix.c.xml,307,3,13,1.0,0.0,,,,,,,,3,1,4,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/audio/upmix_mono.c.xml,230,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/audio/volnorm.c.xml,301,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/audio/window.c.xml,77,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/audio/window.h.xml,14,2,9,1.0,0.0,,,,,,,,2,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/deinterlace/deinterlace.c.xml,84,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/deinterlace/deinterlace.h.xml,58,2,4,1.0,0.0,,,,,,,,3,1,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/deinterlace/plugins/double.c.xml,42,2,3,1.0,0.0,,,,,,,,3,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/deinterlace/plugins/greedy.c.xml,116,4,65,1.0,0.0,,,,,,,,3,1,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/deinterlace/plugins/greedy2frame.c.xml,62,4,18,1.0,0.0,,,,,,,,3,1,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/deinterlace/plugins/greedy2frame_template.c.xml,193,6,163,1.9,0.7378647873726218,,,,,,,,5,2,0,0,0,0,12,3,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/deinterlace/plugins/greedy2frame_template_sse2.c.xml,145,3,132,1.3333333333333333,0.5773502691896257,,,,,,,,1,1,0,0,0,0,2,2,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/deinterlace/plugins/greedyhmacros.h.xml,25,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/deinterlace/plugins/kdetv_greedyh.c.xml,92,4,44,1.0,0.0,,,,,,,,4,1,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/deinterlace/plugins/kdetv_tomsmocomp.c.xml,103,4,56,1.0,0.0,,,,,,,,4,1,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/deinterlace/plugins/linear.c.xml,47,2,3,1.0,0.0,,,,,,,,3,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/deinterlace/plugins/linearblend.c.xml,282,4,216,1.0,0.0,,,,,,,,4,7,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/deinterlace/plugins/plugins.h.xml,16,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/deinterlace/plugins/scalerbob.c.xml,35,2,3,1.0,0.0,,,,,,,,3,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/deinterlace/plugins/tomsmocomp/tomsmocompmacros.h.xml,40,1,6,1.0,0,,,,,,,,2,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/deinterlace/plugins/vfir.c.xml,113,4,56,1.0,0.0,,,,,,,,3,4,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/deinterlace/plugins/weave.c.xml,42,2,3,1.0,0.0,,,,,,,,3,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/deinterlace/pulldown.c.xml,383,2,30,1.0,0.0,,,,,,,,4,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/deinterlace/pulldown.h.xml,31,2,4,1.0,0.0,,,,,,,,3,1,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/deinterlace/speedtools.h.xml,7,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/deinterlace/speedy.c.xml,1978,4,1059,1.0,0.0,,,,,,,,28,1,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/deinterlace/speedy.h.xml,102,2,4,1.0,0.0,,,,,,,,3,1,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/deinterlace/tvtime.c.xml,268,2,3,1.0,0.0,,,,,,,,3,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/deinterlace/tvtime.h.xml,48,1,2,1.0,0,,,,,,,,2,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/deinterlace/xine_plugin.c.xml,673,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/config_param.c.xml,84,1,1,1.0,0,,,,,,,,0,1,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/convolve_fx.c.xml,288,3,116,1.3333333333333333,0.5773502691896257,,,,,,,,0,1,4,0,0,0,0,2,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/cpu_info.c.xml,51,2,25,1.0,0.0,,,,,,,,2,2,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/cpu_info.h.xml,15,2,1,1.5,0.7071067811865476,,,,,,,,2,0,0,0,0,0,0,2,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/default_scripts.h.xml,2,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/drawmethods.c.xml,114,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/drawmethods.h.xml,4,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/filters.c.xml,415,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/flying_stars_fx.c.xml,219,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/gfontlib.c.xml,194,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/gfontlib.h.xml,5,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/gfontrle.c.xml,2496,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/goom.h.xml,11,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/goom_config.h.xml,28,3,17,1.0,0.0,,,,,,,,6,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/goom_config_param.h.xml,85,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/goom_core.c.xml,671,1,7,1.0,0.0,,,,,,,,0,3,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/goom_filters.h.xml,34,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/goom_fx.h.xml,6,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/goom_graphic.h.xml,54,1,36,1.0,0,,,,,,,,2,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/goom_plugin_info.h.xml,112,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/goom_tools.c.xml,20,1,2,1.0,0,,,,,,,,0,0,2,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/goom_tools.h.xml,17,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/goom_typedefs.h.xml,7,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/goom_visual_fx.h.xml,10,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/goomsl.c.xml,1234,3,339,1.1111111111111112,0.33333333333333337,,,,,,,,1,6,5,0,0,0,0,2,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/goomsl.h.xml,22,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/goomsl_hash.c.xml,100,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/goomsl_hash.h.xml,28,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/goomsl_heap.c.xml,82,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/goomsl_heap.h.xml,9,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/goomsl_lex.c.xml,1334,37,189,1.3,0.46291004988627565,,,,,,,,53,2,2,0,0,0,0,2,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/goomsl_private.h.xml,199,1,3,1.0,0.0,,,,,,,,1,1,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/goomsl_yacc.h.xml,65,2,15,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/graphic.c.xml,10,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/ifs.c.xml,585,2,37,1.0,0.0,,,,,,,,3,2,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/ifs.h.xml,6,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/lines.c.xml,192,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/lines.h.xml,46,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/mathtools.c.xml,68,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/mathtools.h.xml,17,1,6,1.0,0.0,,,,,,,,4,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/mmx.c.xml,201,1,197,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/mmx.h.xml,315,4,124,1.0,0.0,,,,,,,,7,2,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/motif_goom1.h.xml,1029,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/motif_goom2.h.xml,1029,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/plugin_info.c.xml,161,3,27,1.4285714285714286,0.5345224838248488,,,,,,,,2,2,3,0,0,0,0,2,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/ppc_drawings.h.xml,4,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/ppc_zoom_ultimate.h.xml,3,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/sound_tester.c.xml,100,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/sound_tester.h.xml,4,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/surf3d.c.xml,90,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/surf3d.h.xml,24,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/tentacle3d.c.xml,224,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/tentacle3d.h.xml,3,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/v3d.c.xml,13,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/v3d.h.xml,19,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/xine_goom.c.xml,451,2,34,1.0,0.0,,,,,,,,1,4,5,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/goom/xmmx.c.xml,249,3,238,2.0,0.816496580927726,,,,,,,,1,3,0,0,0,0,1,3,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/mosaico/mosaico.c.xml,337,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/mosaico/switch.c.xml,169,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/planar/boxblur.c.xml,242,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/planar/denoise3d.c.xml,267,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/planar/eq.c.xml,280,3,55,1.0,0.0,,,,,,,,2,1,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/planar/eq2.c.xml,437,3,64,1.0,0.0,,,,,,,,2,0,1,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/planar/expand.c.xml,272,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/planar/fill.c.xml,83,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/planar/invert.c.xml,88,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/planar/noise.c.xml,459,3,100,1.0,0.0,,,,,,,,5,2,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/planar/planar.c.xml,43,2,4,1.0,0.0,,,,,,,,2,1,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/planar/pp.c.xml,230,4,14,1.0,0.0,,,,,,,,4,2,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/planar/unsharp.c.xml,299,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/visualizations/fft.c.xml,114,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/visualizations/fft.h.xml,20,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/visualizations/fftgraph.c.xml,315,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/visualizations/fftscope.c.xml,339,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/visualizations/fooviz.c.xml,193,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/visualizations/oscope.c.xml,245,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/visualizations/tdaudioanalyzer.c.xml,891,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/visualizations/visualizations.c.xml,21,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/post/visualizations/visualizations.h.xml,6,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/spu_dec/cc_decoder.c.xml,993,4,61,1.0,0.0,,,,,,,,3,23,11,0,0,0,0,1,,
