"sep=,"
FILENAME,LINE_START,LINE_END,TYPE,EXPRESSION,CONSTANTS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/mutex_int.h.xml,820,823,#if,(((!defined(_DB_MUTEX_INT_H_)) && (defined(HAVE_MUTEX_X86_GCC_ASSEMBLY) || defined(HAVE_MUTEX_X86_64_GCC_ASSEMBLY))) && (defined(LOAD_ACTUAL_MUTEX_CODE))) && (defined(HAVE_MUTEX_X86_GCC_ASSEMBLY)),HAVE_MUTEX_X86_64_GCC_ASSEMBLY;HAVE_MUTEX_X86_GCC_ASSEMBLY;LOAD_ACTUAL_MUTEX_CODE;_DB_MUTEX_INT_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/mutex_int.h.xml,823,826,#else,(((!defined(_DB_MUTEX_INT_H_)) && (defined(HAVE_MUTEX_X86_GCC_ASSEMBLY) || defined(HAVE_MUTEX_X86_64_GCC_ASSEMBLY))) && (defined(LOAD_ACTUAL_MUTEX_CODE))) && (!(defined(HAVE_MUTEX_X86_GCC_ASSEMBLY))),HAVE_MUTEX_X86_64_GCC_ASSEMBLY;HAVE_MUTEX_X86_GCC_ASSEMBLY;LOAD_ACTUAL_MUTEX_CODE;_DB_MUTEX_INT_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/mutex_int.h.xml,852,854,#if,(!defined(_DB_MUTEX_INT_H_)) && (!defined(MUTEX_ALIGN)),MUTEX_ALIGN;_DB_MUTEX_INT_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/mutex_int.h.xml,859,861,#if,(!defined(_DB_MUTEX_INT_H_)) && (!defined(MUTEX_DESTROY)),MUTEX_DESTROY;_DB_MUTEX_INT_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/mutex_int.h.xml,866,868,#if,(!defined(_DB_MUTEX_INT_H_)) && (!defined(MUTEX_PAUSE)),MUTEX_PAUSE;_DB_MUTEX_INT_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/mutex_int.h.xml,880,883,#if,(!defined(_DB_MUTEX_INT_H_)) && (!defined(HAVE_ATOMIC_SUPPORT) && defined(HAVE_MUTEX_SUPPORT) && !defined(MAX_ATOMIC_MUTEXES)),HAVE_ATOMIC_SUPPORT;HAVE_MUTEX_SUPPORT;MAX_ATOMIC_MUTEXES;_DB_MUTEX_INT_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/mutex_int.h.xml,921,924,#if,(!defined(_DB_MUTEX_INT_H_)) && (!defined(HAVE_ATOMIC_SUPPORT) && defined(HAVE_MUTEX_SUPPORT)),HAVE_ATOMIC_SUPPORT;HAVE_MUTEX_SUPPORT;_DB_MUTEX_INT_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/mutex_int.h.xml,929,986,#if,(!defined(_DB_MUTEX_INT_H_)) && (defined(HAVE_MUTEX_SUPPORT)),HAVE_MUTEX_SUPPORT;_DB_MUTEX_INT_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/mutex_int.h.xml,931,933,#if,((!defined(_DB_MUTEX_INT_H_)) && (defined(HAVE_MUTEX_SUPPORT))) && (defined(MUTEX_FIELDS)),HAVE_MUTEX_SUPPORT;MUTEX_FIELDS;_DB_MUTEX_INT_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/mutex_int.h.xml,934,953,#if,((!defined(_DB_MUTEX_INT_H_)) && (defined(HAVE_MUTEX_SUPPORT))) && (!defined(HAVE_MUTEX_FCNTL)),HAVE_MUTEX_FCNTL;HAVE_MUTEX_SUPPORT;_DB_MUTEX_INT_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/mutex_int.h.xml,935,946,#if,(((!defined(_DB_MUTEX_INT_H_)) && (defined(HAVE_MUTEX_SUPPORT))) && (!defined(HAVE_MUTEX_FCNTL))) && (defined(HAVE_MUTEX_HYBRID) || (defined(HAVE_SHARED_LATCHES) && !defined(HAVE_MUTEX_PTHREADS))),HAVE_MUTEX_FCNTL;HAVE_MUTEX_HYBRID;HAVE_MUTEX_PTHREADS;HAVE_MUTEX_SUPPORT;HAVE_SHARED_LATCHES;_DB_MUTEX_INT_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/mutex_int.h.xml,946,952,#elif,((((!defined(_DB_MUTEX_INT_H_)) && (defined(HAVE_MUTEX_SUPPORT))) && (!defined(HAVE_MUTEX_FCNTL))) && (!(defined(HAVE_MUTEX_HYBRID) || (defined(HAVE_SHARED_LATCHES) && !defined(HAVE_MUTEX_PTHREADS))))) && (!defined(MUTEX_FIELDS)),HAVE_MUTEX_FCNTL;HAVE_MUTEX_HYBRID;HAVE_MUTEX_PTHREADS;HAVE_MUTEX_SUPPORT;HAVE_SHARED_LATCHES;MUTEX_FIELDS;_DB_MUTEX_INT_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/mutex_int.h.xml,954,956,#if,((!defined(_DB_MUTEX_INT_H_)) && (defined(HAVE_MUTEX_SUPPORT))) && (defined(HAVE_MUTEX_HYBRID)),HAVE_MUTEX_HYBRID;HAVE_MUTEX_SUPPORT;_DB_MUTEX_INT_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/mutex_int.h.xml,962,975,#if,((!defined(_DB_MUTEX_INT_H_)) && (defined(HAVE_MUTEX_SUPPORT))) && (defined(HAVE_STATISTICS)),HAVE_MUTEX_SUPPORT;HAVE_STATISTICS;_DB_MUTEX_INT_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/mutex_int.h.xml,967,970,#if,(((!defined(_DB_MUTEX_INT_H_)) && (defined(HAVE_MUTEX_SUPPORT))) && (defined(HAVE_STATISTICS))) && (defined(HAVE_SHARED_LATCHES)),HAVE_MUTEX_SUPPORT;HAVE_SHARED_LATCHES;HAVE_STATISTICS;_DB_MUTEX_INT_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/mutex_int.h.xml,971,974,#if,(((!defined(_DB_MUTEX_INT_H_)) && (defined(HAVE_MUTEX_SUPPORT))) && (defined(HAVE_STATISTICS))) && (defined(HAVE_MUTEX_HYBRID)),HAVE_MUTEX_HYBRID;HAVE_MUTEX_SUPPORT;HAVE_STATISTICS;_DB_MUTEX_INT_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/mutex_int.h.xml,999,1004,#if,(!defined(_DB_MUTEX_INT_H_)) && (defined(HAVE_MUTEX_SUPPORT)),HAVE_MUTEX_SUPPORT;_DB_MUTEX_INT_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/mutex_int.h.xml,1004,1006,#else,(!defined(_DB_MUTEX_INT_H_)) && (!(defined(HAVE_MUTEX_SUPPORT))),HAVE_MUTEX_SUPPORT;_DB_MUTEX_INT_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/mutex_int.h.xml,1008,1017,#if,(!defined(_DB_MUTEX_INT_H_)) && (defined(HAVE_MUTEX_HYBRID) || defined(DB_WIN32) || (defined(HAVE_SHARED_LATCHES) && !defined(HAVE_MUTEX_PTHREADS))),DB_WIN32;HAVE_MUTEX_HYBRID;HAVE_MUTEX_PTHREADS;HAVE_SHARED_LATCHES;_DB_MUTEX_INT_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/mutex_int.h.xml,1017,1021,#else,(!defined(_DB_MUTEX_INT_H_)) && (!(defined(HAVE_MUTEX_HYBRID) || defined(DB_WIN32) || (defined(HAVE_SHARED_LATCHES) && !defined(HAVE_MUTEX_PTHREADS)))),DB_WIN32;HAVE_MUTEX_HYBRID;HAVE_MUTEX_PTHREADS;HAVE_SHARED_LATCHES;_DB_MUTEX_INT_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/mutex_int.h.xml,1038,1065,#if,(!defined(_DB_MUTEX_INT_H_)) && (defined(LOAD_ACTUAL_MUTEX_CODE)),LOAD_ACTUAL_MUTEX_CODE;_DB_MUTEX_INT_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/mutex_int.h.xml,1040,1056,#if,((!defined(_DB_MUTEX_INT_H_)) && (defined(LOAD_ACTUAL_MUTEX_CODE))) && (defined(HAVE_SHARED_LATCHES)),HAVE_SHARED_LATCHES;LOAD_ACTUAL_MUTEX_CODE;_DB_MUTEX_INT_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/mutex_int.h.xml,1056,1058,#else,((!defined(_DB_MUTEX_INT_H_)) && (defined(LOAD_ACTUAL_MUTEX_CODE))) && (!(defined(HAVE_SHARED_LATCHES))),HAVE_SHARED_LATCHES;LOAD_ACTUAL_MUTEX_CODE;_DB_MUTEX_INT_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/mutex_int.h.xml,1060,1063,#if,((!defined(_DB_MUTEX_INT_H_)) && (defined(LOAD_ACTUAL_MUTEX_CODE))) && (!defined(MEMBAR_ENTER)),LOAD_ACTUAL_MUTEX_CODE;MEMBAR_ENTER;_DB_MUTEX_INT_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/mutex_int.h.xml,1067,1069,#if,(!defined(_DB_MUTEX_INT_H_)) && (defined(__cplusplus)),_DB_MUTEX_INT_H_;__cplusplus
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/os.h.xml,9,178,#if,!defined(_DB_OS_H_),_DB_OS_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/os.h.xml,12,14,#if,(!defined(_DB_OS_H_)) && (defined(__cplusplus)),_DB_OS_H_;__cplusplus
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/os.h.xml,19,37,#if,(!defined(_DB_OS_H_)) && (defined(__TANDEM)),_DB_OS_H_;__TANDEM
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/os.h.xml,37,51,#else,(!defined(_DB_OS_H_)) && (!(defined(__TANDEM))),_DB_OS_H_;__TANDEM
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/os.h.xml,128,131,#if,(!defined(_DB_OS_H_)) && (defined(DB_WIN32)),DB_WIN32;_DB_OS_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/os.h.xml,144,148,#if,(!defined(_DB_OS_H_)) && (defined(HAVE_STATISTICS)),HAVE_STATISTICS;_DB_OS_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/os.h.xml,165,168,#if,(!defined(_DB_OS_H_)) && (defined(HAVE_VXWORKS)),HAVE_VXWORKS;_DB_OS_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/os.h.xml,168,171,#else,(!defined(_DB_OS_H_)) && (!(defined(HAVE_VXWORKS))),HAVE_VXWORKS;_DB_OS_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/os.h.xml,173,175,#if,(!defined(_DB_OS_H_)) && (defined(__cplusplus)),_DB_OS_H_;__cplusplus
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/partition.h.xml,9,57,#if,!defined(_DB_PART_H_),_DB_PART_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/partition.h.xml,12,14,#if,(!defined(_DB_PART_H_)) && (defined(__cplusplus)),_DB_PART_H_;__cplusplus
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/partition.h.xml,37,49,#if,(!defined(_DB_PART_H_)) && (defined(HAVE_PARTITION)),HAVE_PARTITION;_DB_PART_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/partition.h.xml,49,52,#else,(!defined(_DB_PART_H_)) && (!(defined(HAVE_PARTITION))),HAVE_PARTITION;_DB_PART_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/partition.h.xml,54,56,#if,(!defined(_DB_PART_H_)) && (defined(__cplusplus)),_DB_PART_H_;__cplusplus
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/perfmon.h.xml,9,103,#if,!defined(_DB_PERFMON_H_),_DB_PERFMON_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/perfmon.h.xml,31,37,#if,(!defined(_DB_PERFMON_H_)) && (defined(HAVE_PERFMON_STATISTICS)),HAVE_PERFMON_STATISTICS;_DB_PERFMON_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/perfmon.h.xml,37,41,#else,(!defined(_DB_PERFMON_H_)) && (!(defined(HAVE_PERFMON_STATISTICS))),HAVE_PERFMON_STATISTICS;_DB_PERFMON_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/perfmon.h.xml,44,91,#if,(!defined(_DB_PERFMON_H_)) && (defined(HAVE_PERFMON) && defined(HAVE_STATISTICS)),HAVE_PERFMON;HAVE_STATISTICS;_DB_PERFMON_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/perfmon.h.xml,57,89,#if,((!defined(_DB_PERFMON_H_)) && (defined(HAVE_PERFMON) && defined(HAVE_STATISTICS))) && (defined(HAVE_DTRACE)),HAVE_DTRACE;HAVE_PERFMON;HAVE_STATISTICS;_DB_PERFMON_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/perfmon.h.xml,91,101,#else,(!defined(_DB_PERFMON_H_)) && (!(defined(HAVE_PERFMON) && defined(HAVE_STATISTICS))),HAVE_PERFMON;HAVE_STATISTICS;_DB_PERFMON_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/qam.h.xml,9,203,#if,!defined(_DB_QAM_H_),_DB_QAM_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/qam.h.xml,12,14,#if,(!defined(_DB_QAM_H_)) && (defined(__cplusplus)),_DB_QAM_H_;__cplusplus
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/qam.h.xml,197,199,#if,(!defined(_DB_QAM_H_)) && (defined(__cplusplus)),_DB_QAM_H_;__cplusplus
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/queue.h.xml,42,570,#if,!defined(_DB_QUEUE_H_),_DB_QUEUE_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/queue.h.xml,45,47,#if,(!defined(_DB_QUEUE_H_)) && (defined(__cplusplus)),_DB_QUEUE_H_;__cplusplus
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/queue.h.xml,188,214,#if,(!defined(_DB_QUEUE_H_)) && (QUEUE_MACRO_DEBUG),QUEUE_MACRO_DEBUG;_DB_QUEUE_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/queue.h.xml,214,219,#else,(!defined(_DB_QUEUE_H_)) && (!(QUEUE_MACRO_DEBUG)),QUEUE_MACRO_DEBUG;_DB_QUEUE_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/queue.h.xml,567,569,#if,(!defined(_DB_QUEUE_H_)) && (defined(__cplusplus)),_DB_QUEUE_H_;__cplusplus
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/region.h.xml,9,329,#if,!defined(_DB_REGION_H_),_DB_REGION_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/region.h.xml,117,119,#if,(!defined(_DB_REGION_H_)) && (defined(__cplusplus)),_DB_REGION_H_;__cplusplus
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/region.h.xml,284,286,#if,(!defined(_DB_REGION_H_)) && (defined(DB_WIN32)),DB_WIN32;_DB_REGION_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/region.h.xml,326,328,#if,(!defined(_DB_REGION_H_)) && (defined(__cplusplus)),_DB_REGION_H_;__cplusplus
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/rep.h.xml,9,1102,#if,!defined(_DB_REP_H_),_DB_REP_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/rep.h.xml,14,16,#if,(!defined(_DB_REP_H_)) && (defined(__cplusplus)),_DB_REP_H_;__cplusplus
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/rep.h.xml,386,406,#if,(!defined(_DB_REP_H_)) && (defined(HAVE_REPLICATION_THREADS)),HAVE_REPLICATION_THREADS;_DB_REP_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/rep.h.xml,410,412,#if,(!defined(_DB_REP_H_)) && (defined(HAVE_REPLICATION_THREADS) && defined(HAVE_STATISTICS)),HAVE_REPLICATION_THREADS;HAVE_STATISTICS;_DB_REP_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/rep.h.xml,758,860,#if,(!defined(_DB_REP_H_)) && (defined(HAVE_REPLICATION_THREADS)),HAVE_REPLICATION_THREADS;_DB_REP_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/rep.h.xml,782,784,#if,((!defined(_DB_REP_H_)) && (defined(HAVE_REPLICATION_THREADS))) && (defined(DB_WIN32)),DB_WIN32;HAVE_REPLICATION_THREADS;_DB_REP_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/rep.h.xml,784,786,#else,((!defined(_DB_REP_H_)) && (defined(HAVE_REPLICATION_THREADS))) && (!(defined(DB_WIN32))),DB_WIN32;HAVE_REPLICATION_THREADS;_DB_REP_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/rep.h.xml,869,924,#if,(!defined(_DB_REP_H_)) && (defined(HAVE_REPLICATION_THREADS)),HAVE_REPLICATION_THREADS;_DB_REP_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/rep.h.xml,924,938,#else,(!defined(_DB_REP_H_)) && (!(defined(HAVE_REPLICATION_THREADS))),HAVE_REPLICATION_THREADS;_DB_REP_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/rep.h.xml,1097,1099,#if,(!defined(_DB_REP_H_)) && (defined(__cplusplus)),_DB_REP_H_;__cplusplus
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/repmgr.h.xml,9,843,#if,!defined(_DB_REPMGR_H_),_DB_REPMGR_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/repmgr.h.xml,14,16,#if,(!defined(_DB_REPMGR_H_)) && (defined(__cplusplus)),_DB_REPMGR_H_;__cplusplus
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/repmgr.h.xml,103,111,#if,(!defined(_DB_REPMGR_H_)) && (defined(DB_WIN32)),DB_WIN32;_DB_REPMGR_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/repmgr.h.xml,111,118,#else,(!defined(_DB_REPMGR_H_)) && (!(defined(DB_WIN32))),DB_WIN32;_DB_REPMGR_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/repmgr.h.xml,138,140,#if,(!defined(_DB_REPMGR_H_)) && (!defined(MAXHOSTNAMELEN)),MAXHOSTNAMELEN;_DB_REPMGR_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/repmgr.h.xml,165,167,#if,(!defined(_DB_REPMGR_H_)) && (defined(DB_WIN32)),DB_WIN32;_DB_REPMGR_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/repmgr.h.xml,306,308,#if,(!defined(_DB_REPMGR_H_)) && (defined(DB_WIN32)),DB_WIN32;_DB_REPMGR_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/repmgr.h.xml,422,425,#if,(!defined(_DB_REPMGR_H_)) && (defined(HAVE_GETADDRINFO)),HAVE_GETADDRINFO;_DB_REPMGR_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/repmgr.h.xml,425,450,#else,(!defined(_DB_REPMGR_H_)) && (!(defined(HAVE_GETADDRINFO))),HAVE_GETADDRINFO;_DB_REPMGR_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/repmgr.h.xml,792,807,#if,(!defined(_DB_REPMGR_H_)) && (defined(DB_WIN32)),DB_WIN32;_DB_REPMGR_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/repmgr.h.xml,807,823,#else,(!defined(_DB_REPMGR_H_)) && (!(defined(DB_WIN32))),DB_WIN32;_DB_REPMGR_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/repmgr.h.xml,840,842,#if,(!defined(_DB_REPMGR_H_)) && (defined(__cplusplus)),_DB_REPMGR_H_;__cplusplus
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/shqueue.h.xml,9,410,#if,!defined(_DB_SHQUEUE_H_),_DB_SHQUEUE_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/shqueue.h.xml,33,35,#if,(!defined(_DB_SHQUEUE_H_)) && (defined(__cplusplus)),_DB_SHQUEUE_H_;__cplusplus
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/shqueue.h.xml,407,409,#if,(!defined(_DB_SHQUEUE_H_)) && (defined(__cplusplus)),_DB_SHQUEUE_H_;__cplusplus
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/tcl_db.h.xml,9,316,#if,!defined(_DB_TCL_DB_H_),_DB_TCL_DB_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/tcl_db.h.xml,12,14,#if,(!defined(_DB_TCL_DB_H_)) && (defined(__cplusplus)),_DB_TCL_DB_H_;__cplusplus
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/tcl_db.h.xml,311,313,#if,(!defined(_DB_TCL_DB_H_)) && (defined(__cplusplus)),_DB_TCL_DB_H_;__cplusplus
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/txn.h.xml,9,288,#if,!defined(_DB_TXN_H_),_DB_TXN_H_
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/dbinc/txn.h.xml,14,16,#if,(!defined(_DB_TXN_H_)) && (defined(__cplusplus)),_DB_TXN_H_;__cplusplus
